0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
16,0,16,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,27,0,90,90,0,0,850,152.05,169.05
0,27,0,90,90,0,0,850,152.05,169.05
0,27,0,90,90,0,0,850,152.05,169.05
100,0,100,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
190,0,190,90,90,0,0,850,152.05,169.05
0,179,0,90,90,0,0,850,152.05,169.05
257,179,257,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
312,0,312,90,90,0,0,850,152.05,169.05
0,310,0,90,90,0,0,850,152.05,169.05
370,310,370,90,90,0,0,850,152.05,169.05
373,0,373,90,90,0,0,850,152.05,169.05
373,371,373,90,90,0,0,850,152.05,169.05
330,371,330,90,90,0,0,850,152.05,169.05
0,371,0,90,90,0,0,850,152.05,169.05
320,0,320,90,90,0,0,850,152.05,169.05
0,334,0,90,90,0,0,850,152.05,169.05
346,334,346,90,90,0,0,850,152.05,169.05
362,0,362,90,90,0,0,850,152.05,169.05
362,365,362,90,90,0,0,850,152.05,169.05
360,365,360,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
342,349,342,90,90,0,0,850,152.05,169.05
323,349,323,90,90,0,0,850,152.05,169.05
323,349,323,90,90,0,0,850,152.05,169.05
320,0,320,90,90,0,0,850,152.05,169.05
320,330,320,90,90,0,0,850,152.05,169.05
323,330,323,90,90,0,0,850,152.05,169.05
323,0,323,90,90,0,0,850,152.05,169.05
320,331,320,90,90,0,0,850,152.05,169.05
0,331,0,90,90,0,0,850,152.05,169.05
319,331,319,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
297,309,297,90,90,0,0,850,152.05,169.05
0,309,0,90,90,0,0,850,152.05,169.05
288,309,288,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
283,285,283,90,90,0,0,850,152.05,169.05
0,285,0,90,90,0,0,850,152.05,169.05
289,285,289,90,90,0,0,850,152.05,169.05
0,0,289,90,90,0,0,850,152.05,169.05
305,310,305,90,90,0,0,850,152.05,169.05
0,310,0,90,90,0,0,850,152.05,169.05
304,310,304,90,90,0,0,850,152.05,169.05
0,0,304,90,90,0,0,850,152.05,169.05
303,346,303,90,90,0,0,850,152.05,169.05
0,346,303,90,90,0,0,850,152.05,169.05
295,0,295,90,90,0,0,850,152.05,169.05
0,372,295,90,90,0,0,850,152.05,169.05
271,372,271,90,90,0,0,850,152.05,169.05
271,0,271,90,90,0,0,850,152.05,169.05
283,356,0,90,90,0,0,850,152.05,169.05
283,356,283,90,90,0,0,850,152.05,169.05
287,356,0,90,90,0,0,850,152.05,169.05
287,0,287,90,90,0,0,850,152.05,169.05
298,336,0,90,90,0,0,850,152.05,169.05
298,336,298,90,90,0,0,850,152.05,169.05
310,0,310,90,90,0,0,850,152.05,169.05
310,0,310,90,90,0,0,850,152.05,169.05
287,315,287,90,90,0,0,850,152.05,169.05
287,315,287,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
259,0,259,90,90,0,0,850,152.05,169.05
0,255,0,90,90,0,0,850,152.05,169.05
236,255,0,90,90,0,0,850,152.05,169.05
236,255,236,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
269,0,269,90,90,0,0,850,152.05,169.05
361,279,361,90,90,0,0,850,152.05,169.05
361,279,361,90,90,0,0,850,152.05,169.05
415,417,415,90,90,0,0,850,152.05,169.05
460,417,460,90,90,0,0,850,152.05,169.05
505,417,505,90,90,0,0,850,152.05,169.05
542,518,542,90,90,0,0,850,152.05,169.05
564,518,564,90,90,0,0,850,152.05,169.05
565,566,565,90,90,0,0,850,152.05,169.05
533,566,533,90,90,0,0,850,152.05,169.05
533,535,533,90,90,0,0,850,152.05,169.05
525,535,525,90,90,0,0,850,152.05,169.05
525,531,525,90,90,0,0,850,152.05,169.05
537,531,537,90,90,0,0,850,152.05,169.05
562,531,562,90,90,0,0,850,152.05,169.05
583,564,583,90,90,0,0,850,152.05,169.05
605,622,605,90,90,0,0,850,152.05,169.05
666,622,666,90,90,0,0,850,152.05,169.05
680,694,680,90,90,0,0,850,152.05,169.05
724,694,724,90,90,0,0,850,152.05,169.05
714,731,714,90,90,0,0,850,152.05,169.05
709,730,709,90,90,0,0,850,152.05,169.05
696,730,696,90,90,0,0,850,152.05,169.05
705,706,705,90,90,0,0,850,152.05,169.05
717,706,717,90,90,0,0,850,152.05,169.05
741,718,741,90,90,0,0,850,152.05,169.05
741,739,741,90,90,0,0,850,152.05,169.05
769,739,769,90,90,0,0,850,152.05,169.05
878,822,878,90,90,0,0,850,152.05,169.05
886,894,886,90,90,0,0,850,152.05,169.05
873,894,873,90,90,0,0,850,152.05,169.05
853,878,853,90,90,0,0,850,152.05,169.05
853,840,841,90,90,0,0,850,152.05,169.05
896,894,896,90,90,0,0,850,152.05,169.05
927,894,927,90,90,0,0,850,152.05,169.05
963,921,963,90,90,0,0,850,152.05,169.05
1033,1000,1033,90,90,0,0,850,152.05,169.05
1012,1057,1012,90,90,0,0,850,152.05,169.05
979,997,979,90,90,0,0,850,152.05,169.05
924,945,924,90,90,0,0,850,152.05,169.05
954,945,954,90,90,0,0,850,152.05,169.05
966,951,966,90,90,0,0,850,152.05,169.05
1044,985,1044,90,90,0,0,850,152.05,169.05
1118,1095,1118,90,90,0,0,850,152.05,169.05
1122,1122,1122,90,90,0,0,850,152.05,169.05
1089,1097,1089,90,90,0,0,850,152.05,169.05
1058,1076,1058,90,90,0,0,850,152.05,169.05
1055,1027,1055,90,90,0,0,850,152.05,169.05
1078,1080,1078,90,90,0,0,850,152.05,169.05
1166,1080,1166,90,90,0,0,850,152.05,169.05
1204,1157,1204,90,90,0,0,850,152.05,169.05
1194,1201,1194,90,90,0,0,850,152.05,169.05
1144,1216,1144,90,90,0,0,850,152.05,169.05
1126,1155,1126,90,90,0,0,850,152.05,169.05
1189,1133,1189,90,90,0,0,850,152.05,169.05
1265,1189,1265,90,90,0,0,850,152.05,169.05
1304,1312,1304,90,90,0,0,850,152.05,169.05
1292,1304,1292,90,90,0,0,850,152.05,169.05
1265,1276,1265,90,90,0,0,850,152.05,169.05
1244,1257,1244,90,90,0,0,850,152.05,169.05
1281,1276,1281,90,90,0,0,850,152.05,169.05
1388,1333,1388,90,90,0,0,850,152.05,169.05
1376,1402,1376,90,90,0,0,850,152.05,169.05
1345,1369,1345,90,90,0,0,850,152.05,169.05
1315,1327,1315,90,90,0,0,850,152.05,169.05
1339,1278,1339,90,90,0,0,850,152.05,169.05
1408,1411,1408,90,90,0,0,850,152.05,169.05
1449,1446,1449,90,90,0,0,850,152.05,169.05
1435,1442,1428,90,90,0,0,850,152.05,169.05
1388,1425,1388,90,90,0,0,850,152.05,169.05
1388,1379,1388,90,90,0,0,850,152.05,169.05
1449,1456,1456,90,90,0,0,850,152.05,169.05
1531,1515,1531,90,90,0,0,850,152.05,169.05
1471,1539,1471,90,90,0,0,850,152.05,169.05
1435,1467,1435,90,90,0,0,850,152.05,169.05
1463,1388,1395,90,90,0,0,850,152.05,169.05
1493,1500,1493,90,90,0,0,850,152.05,169.05
1571,1551,1571,90,90,0,0,850,152.05,169.05
1563,1551,1563,90,90,0,0,850,152.05,169.05
1485,1523,1485,90,90,0,0,850,152.05,169.05
1463,1463,1463,90,90,0,0,850,152.05,169.05
1563,1523,1563,90,90,0,0,850,152.05,169.05
1571,1592,1571,90,90,0,0,850,152.05,169.05
1515,1555,1515,90,90,0,0,850,152.05,169.05
1485,1500,1478,90,90,0,0,850,152.05,169.05
1500,1478,1500,90,90,0,0,850,152.05,169.05
1631,1614,1580,90,90,0,0,850,152.05,169.05
1649,1645,1649,90,90,0,0,850,152.05,169.05
1614,1659,1614,90,90,0,0,850,152.05,169.05
1539,1563,1580,90,90,0,0,850,152.05,169.05
1614,1575,1614,90,90,0,0,850,152.05,169.05
1622,1605,1622,90,90,0,0,850,152.05,169.05
1614,1618,1614,90,90,0,0,850,152.05,169.05
1563,1575,1563,90,90,0,0,850,152.05,169.05
1555,1551,1555,90,90,0,0,850,152.05,169.05
1605,1618,1605,90,90,0,0,850,152.05,169.05
1668,1659,1668,90,90,0,0,850,152.05,169.05
1622,1654,1622,90,90,0,0,850,152.05,169.05
1605,1614,1605,90,90,0,0,850,152.05,169.05
1649,1609,1649,90,90,0,0,850,152.05,169.05
1687,1701,1687,90,90,0,0,850,152.05,169.05
1640,1687,1640,90,90,0,0,850,152.05,169.05
1614,1659,1614,90,90,0,0,850,152.05,169.05
1631,1640,1631,90,90,0,0,850,152.05,169.05
1706,1663,1706,90,90,0,0,850,152.05,169.05
1716,1721,1716,90,90,0,0,850,152.05,169.05
1668,1687,1668,90,90,0,0,850,152.05,169.05
1687,1663,1687,90,90,0,0,850,152.05,169.05
1716,1706,1716,90,90,0,0,850,152.05,169.05
1736,1777,1736,90,90,0,0,850,152.05,169.05
1677,1731,1726,90,90,0,0,850,152.05,169.05
1687,1711,1687,90,90,0,0,850,152.05,169.05
1716,1711,1716,90,90,0,0,850,152.05,169.05
1706,1731,1706,90,90,0,0,850,152.05,169.05
1677,1731,1677,90,90,0,0,850,152.05,169.05
1631,1673,1631,90,90,0,0,850,152.05,169.05
1614,1636,1614,90,90,0,0,850,152.05,169.05
1649,1677,1649,90,90,0,0,850,152.05,169.05
1631,1668,1631,90,90,0,0,850,152.05,169.05
1659,1663,1659,90,90,0,0,850,152.05,169.05
1640,1687,1640,90,90,0,0,850,152.05,169.05
1649,1668,1649,90,90,0,0,850,152.05,169.05
1659,1691,1659,90,90,0,0,850,152.05,169.05
1659,1696,1659,90,90,0,0,850,152.05,169.05
1631,1673,1631,90,90,0,0,850,152.05,169.05
1659,1663,1659,90,90,0,0,850,152.05,169.05
1631,1687,1631,90,90,0,0,850,152.05,169.05
1640,1645,1640,90,90,0,0,850,152.05,169.05
1640,1668,1640,90,90,0,0,850,152.05,169.05
1631,1659,1631,90,90,0,0,850,152.05,169.05
1640,1636,1596,90,90,0,0,850,152.05,169.05
1631,1640,1631,90,90,0,0,850,152.05,169.05
1614,1673,1616,125,125,1,0,850,152.05,169.05
1622,1631,1613,163,163,1,0,850,152.05,169.05
1614,1649,1619,170,170,1,0,850,152.05,169.05
1596,1614,1617,170,170,1,0,850,152.05,169.05
1596,1605,1605,171,171,1,0,850,152.05,169.05
1547,1609,1599,170,170,1,0,850,152.05,169.05
1531,1601,1576,170,170,1,0,850,152.05,169.05
1456,1575,1567,170,170,1,0,850,152.05,169.05
1463,1580,1530,171,171,1,0,850,152.05,169.05
1442,1539,1513,170,170,1,0,850,152.05,169.05
1161,1478,1480,162,162,1,0,850,152.05,169.05
1101,1460,1472,141,141,1,0,850,152.05,169.05
843,1474,1437,145,145,1,0,850,152.05,169.05
524,1428,1408,163,163,1,0,850,152.05,169.05
524,1408,1374,166,166,1,0,850,152.05,169.05
834,1373,1378,159,159,1,0,850,152.05,169.05
1110,1339,1354,155,155,1,0,850,152.05,169.05
998,1333,1343,155,155,1,0,850,152.05,169.05
540,1315,1321,144,144,1,0,850,152.05,169.05
0,1321,1307,127,127,1,0,850,152.05,169.05
0,1301,1283,129,129,1,0,850,152.05,169.05
746,1262,1273,145,145,1,0,850,152.05,169.05
1213,1273,1276,149,149,1,0,850,152.05,169.05
1194,1246,1264,132,132,1,0,850,152.05,169.05
1175,1234,1257,119,119,1,0,850,152.05,169.05
1204,1221,1278,143,143,1,0,850,152.05,169.05
1254,1228,1286,160,160,1,0,850,152.05,169.05
1234,1284,1277,167,167,1,0,850,152.05,169.05
1209,1260,1258,164,164,1,0,850,152.05,169.05
1157,1241,1220,155,155,1,0,850,152.05,169.05
1126,1211,1199,142,142,1,0,850,152.05,169.05
1012,1182,1181,154,154,1,0,850,152.05,169.05
1093,1182,1161,160,160,1,0,850,152.05,169.05
1106,1144,1142,156,156,1,0,850,152.05,169.05
1062,1133,1127,148,148,1,0,850,152.05,169.05
1044,1124,1107,159,159,1,0,850,152.05,169.05
1044,1095,1084,162,162,1,0,850,152.05,169.05
1008,1078,1063,161,161,1,0,850,152.05,169.05
982,1074,1038,158,158,1,0,850,152.05,169.05
988,1051,1025,157,157,1,0,850,152.05,169.05
979,1024,1019,160,160,1,0,850,152.05,169.05
951,995,1008,161,161,1,0,850,152.05,169.05
939,995,991,162,162,1,0,850,152.05,169.05
910,982,961,162,162,1,0,850,152.05,169.05
916,975,946,163,163,1,0,850,152.05,169.05
883,954,925,163,163,1,0,850,152.05,169.05
880,940,903,163,163,1,0,850,152.05,169.05
809,940,900,163,163,1,0,850,152.05,169.05
717,917,873,164,164,1,0,850,152.05,169.05
783,891,868,166,166,1,0,850,152.05,169.05
728,854,850,166,166,1,0,850,152.05,169.05
721,854,844,166,166,1,0,850,152.05,169.05
699,820,832,163,163,1,0,850,152.05,169.05
699,784,807,162,162,1,0,850,152.05,169.05
563,784,786,163,163,1,0,850,152.05,169.05
635,774,752,162,162,1,0,850,152.05,169.05
635,774,741,164,164,1,0,850,152.05,169.05
558,728,730,167,167,1,0,850,152.05,169.05
0,699,715,168,168,1,0,850,152.05,169.05
0,699,698,169,169,1,0,850,152.05,169.05
0,677,679,169,169,1,0,850,152.05,169.05
0,677,666,169,169,1,0,850,152.05,169.05
0,639,646,167,167,1,0,850,152.05,169.05
0,639,634,161,161,1,0,850,152.05,169.05
0,597,608,157,157,1,0,850,152.05,169.05
0,597,604,157,157,1,0,850,152.05,169.05
0,565,586,150,150,1,0,850,152.05,169.05
0,565,568,148,148,1,0,850,152.05,169.05
0,518,550,152,152,1,0,850,152.05,169.05
0,518,525,155,155,1,0,850,152.05,169.05
45,518,498,155,155,1,0,850,152.05,169.05
444,488,492,144,144,1,0,850,152.05,169.05
426,488,468,129,129,1,0,850,152.05,169.05
426,0,456,127,127,1,0,850,152.05,169.05
407,440,453,137,137,1,0,850,152.05,169.05
409,440,448,149,149,1,0,850,152.05,169.05
409,415,449,150,150,1,0,850,152.05,169.05
404,415,454,151,151,1,0,850,152.05,169.05
