0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
1,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,2,0,90,90,0,0,850,152.05,169.05
0,2,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
8,0,8,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
64,0,64,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
180,74,0,90,90,0,0,850,152.05,169.05
180,74,180,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
255,0,255,90,90,0,0,850,152.05,169.05
0,272,0,90,90,0,0,850,152.05,169.05
316,272,316,90,90,0,0,850,152.05,169.05
366,272,366,90,90,0,0,850,152.05,169.05
366,375,366,90,90,0,0,850,152.05,169.05
399,375,399,90,90,0,0,850,152.05,169.05
411,375,411,90,90,0,0,850,152.05,169.05
0,411,0,90,90,0,0,850,152.05,169.05
400,411,400,90,90,0,0,850,152.05,169.05
411,411,411,90,90,0,0,850,152.05,169.05
0,420,411,90,90,0,0,850,152.05,169.05
400,420,400,90,90,0,0,850,152.05,169.05
389,420,389,90,90,0,0,850,152.05,169.05
0,409,389,90,90,0,0,850,152.05,169.05
365,409,365,90,90,0,0,850,152.05,169.05
0,409,0,90,90,0,0,850,152.05,169.05
344,367,344,90,90,0,0,850,152.05,169.05
337,367,337,90,90,0,0,850,152.05,169.05
0,367,0,90,90,0,0,850,152.05,169.05
333,0,333,90,90,0,0,850,152.05,169.05
0,350,0,90,90,0,0,850,152.05,169.05
319,350,319,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
324,348,324,90,90,0,0,850,152.05,169.05
0,348,0,90,90,0,0,850,152.05,169.05
314,348,314,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
309,338,309,90,90,0,0,850,152.05,169.05
0,338,0,90,90,0,0,850,152.05,169.05
297,0,297,90,90,0,0,850,152.05,169.05
0,325,0,90,90,0,0,850,152.05,169.05
298,325,298,90,90,0,0,850,152.05,169.05
0,325,0,90,90,0,0,850,152.05,169.05
305,0,305,90,90,0,0,850,152.05,169.05
0,336,0,90,90,0,0,850,152.05,169.05
306,336,306,90,90,0,0,850,152.05,169.05
311,336,0,90,90,0,0,850,152.05,169.05
311,339,311,90,90,0,0,850,152.05,169.05
308,339,308,90,90,0,0,850,152.05,169.05
308,339,308,90,90,0,0,850,152.05,169.05
296,0,0,90,90,0,0,850,152.05,169.05
296,323,296,90,90,0,0,850,152.05,169.05
0,323,0,90,90,0,0,850,152.05,169.05
282,323,282,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
270,278,270,90,90,0,0,850,152.05,169.05
0,278,0,90,90,0,0,850,152.05,169.05
270,278,270,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
265,0,265,90,90,0,0,850,152.05,169.05
0,268,0,90,90,0,0,850,152.05,169.05
262,268,262,90,90,0,0,850,152.05,169.05
262,0,262,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
269,287,269,90,90,0,0,850,152.05,169.05
0,287,0,90,90,0,0,850,152.05,169.05
271,287,271,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
278,311,278,90,90,0,0,850,152.05,169.05
0,311,0,90,90,0,0,850,152.05,169.05
274,0,274,90,90,0,0,850,152.05,169.05
274,0,274,90,90,0,0,850,152.05,169.05
281,303,0,90,90,0,0,850,152.05,169.05
281,303,281,90,90,0,0,850,152.05,169.05
293,0,0,90,90,0,0,850,152.05,169.05
293,0,293,90,90,0,0,850,152.05,169.05
300,299,0,90,90,0,0,850,152.05,169.05
300,299,300,90,90,0,0,850,152.05,169.05
340,0,340,90,90,0,0,850,152.05,169.05
0,347,0,90,90,0,0,850,152.05,169.05
403,347,403,90,90,0,0,850,152.05,169.05
453,347,453,90,90,0,0,850,152.05,169.05
462,452,462,90,90,0,0,850,152.05,169.05
500,452,500,90,90,0,0,850,152.05,169.05
500,498,500,90,90,0,0,850,152.05,169.05
516,498,516,90,90,0,0,850,152.05,169.05
532,537,532,90,90,0,0,850,152.05,169.05
524,537,524,90,90,0,0,850,152.05,169.05
497,537,497,90,90,0,0,850,152.05,169.05
464,518,464,90,90,0,0,850,152.05,169.05
0,518,0,90,90,0,0,850,152.05,169.05
474,504,474,90,90,0,0,850,152.05,169.05
491,504,491,90,90,0,0,850,152.05,169.05
534,550,534,90,90,0,0,850,152.05,169.05
559,550,559,90,90,0,0,850,152.05,169.05
596,608,596,90,90,0,0,850,152.05,169.05
649,608,649,90,90,0,0,850,152.05,169.05
705,718,705,90,90,0,0,850,152.05,169.05
777,793,777,90,90,0,0,850,152.05,169.05
737,793,737,90,90,0,0,850,152.05,169.05
701,717,701,90,90,0,0,850,152.05,169.05
669,717,669,90,90,0,0,850,152.05,169.05
644,655,644,90,90,0,0,850,152.05,169.05
639,655,639,90,90,0,0,850,152.05,169.05
647,649,647,90,90,0,0,850,152.05,169.05
737,712,737,90,90,0,0,850,152.05,169.05
771,712,771,90,90,0,0,850,152.05,169.05
891,821,891,90,90,0,0,850,152.05,169.05
888,900,888,90,90,0,0,850,152.05,169.05
878,900,878,90,90,0,0,850,152.05,169.05
836,858,836,90,90,0,0,850,152.05,169.05
809,835,809,90,90,0,0,850,152.05,169.05
787,835,787,90,90,0,0,850,152.05,169.05
785,788,785,90,90,0,0,850,152.05,169.05
783,785,783,90,90,0,0,850,152.05,169.05
907,914,907,90,90,0,0,850,152.05,169.05
927,914,927,90,90,0,0,850,152.05,169.05
963,997,963,90,90,0,0,850,152.05,169.05
916,958,916,90,90,0,0,850,152.05,169.05
853,879,853,90,90,0,0,850,152.05,169.05
848,879,848,90,90,0,0,850,152.05,169.05
834,834,834,90,90,0,0,850,152.05,169.05
853,848,853,90,90,0,0,850,152.05,169.05
969,921,969,90,90,0,0,850,152.05,169.05
1012,921,1012,90,90,0,0,850,152.05,169.05
1029,1017,1029,90,90,0,0,850,152.05,169.05
969,1024,969,90,90,0,0,850,152.05,169.05
975,987,975,90,90,0,0,850,152.05,169.05
963,957,963,90,90,0,0,850,152.05,169.05
963,958,963,90,90,0,0,850,152.05,169.05
1029,958,1029,90,90,0,0,850,152.05,169.05
1101,1044,1101,90,90,0,0,850,152.05,169.05
1097,1124,1097,90,90,0,0,850,152.05,169.05
1070,1097,1093,90,90,0,0,850,152.05,169.05
1040,1058,1040,90,90,0,0,850,152.05,169.05
992,1020,992,90,90,0,0,850,152.05,169.05
1012,1002,1012,90,90,0,0,850,152.05,169.05
1074,1040,1074,90,90,0,0,850,152.05,169.05
1122,1124,1122,90,90,0,0,850,152.05,169.05
1161,1157,1161,90,90,0,0,850,152.05,169.05
1144,1157,1144,90,90,0,0,850,152.05,169.05
1093,1157,1093,90,90,0,0,850,152.05,169.05
1110,1116,1110,90,90,0,0,850,152.05,169.05
1166,1118,1166,90,90,0,0,850,152.05,169.05
1189,1185,1189,90,90,0,0,850,152.05,169.05
1244,1249,1244,90,90,0,0,850,152.05,169.05
1199,1241,1199,90,90,0,0,850,152.05,169.05
1153,1189,1153,90,90,0,0,850,152.05,169.05
1166,1146,1166,90,90,0,0,850,152.05,169.05
1185,1178,1185,90,90,0,0,850,152.05,169.05
1270,1209,1270,90,90,0,0,850,152.05,169.05
1315,1330,1315,90,90,0,0,850,152.05,169.05
1249,1273,1249,90,90,0,0,850,152.05,169.05
1204,1211,1204,90,90,0,0,850,152.05,169.05
1185,1180,1185,90,90,0,0,850,152.05,169.05
1218,1221,1218,90,90,0,0,850,152.05,169.05
1281,1301,1281,90,90,0,0,850,152.05,169.05
1309,1309,1309,90,90,0,0,850,152.05,169.05
1265,1273,1276,90,90,0,0,850,152.05,169.05
1249,1270,1249,90,90,0,0,850,152.05,169.05
1260,1249,1260,90,90,0,0,850,152.05,169.05
1333,1284,1333,90,90,0,0,850,152.05,169.05
1408,1363,1408,90,90,0,0,850,152.05,169.05
1345,1408,1345,90,90,0,0,850,152.05,169.05
1309,1339,1309,90,90,0,0,850,152.05,169.05
1309,1301,1309,90,90,0,0,850,152.05,169.05
1327,1360,1327,90,90,0,0,850,152.05,169.05
1456,1408,1456,90,90,0,0,850,152.05,169.05
1456,1422,1456,90,90,0,0,850,152.05,169.05
1382,1411,1382,90,90,0,0,850,152.05,169.05
1345,1366,1345,90,90,0,0,850,152.05,169.05
1363,1385,1363,90,90,0,0,850,152.05,169.05
1449,1439,1449,90,90,0,0,850,152.05,169.05
1485,1508,1485,90,90,0,0,850,152.05,169.05
1463,1478,1463,90,90,0,0,850,152.05,169.05
1402,1425,1402,90,90,0,0,850,152.05,169.05
1435,1422,1435,90,90,0,0,850,152.05,169.05
