0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
1,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
37,0,37,90,90,0,0,850,152.05,169.05
0,0,37,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
108,0,108,90,90,0,0,850,152.05,169.05
0,2,0,90,90,0,0,850,152.05,169.05
0,2,0,90,90,0,0,850,152.05,169.05
0,2,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
93,0,93,90,90,0,0,850,152.05,169.05
0,221,0,90,90,0,0,850,152.05,169.05
0,221,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,154,0,90,90,0,0,850,152.05,169.05
0,154,0,90,90,0,0,850,152.05,169.05
58,154,58,90,90,0,0,850,152.05,169.05
58,0,58,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,238,0,90,90,0,0,850,152.05,169.05
0,238,0,90,90,0,0,850,152.05,169.05
0,238,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
86,0,86,90,90,0,0,850,152.05,169.05
0,251,86,90,90,0,0,850,152.05,169.05
0,251,0,90,90,0,0,850,152.05,169.05
0,251,0,90,90,0,0,850,152.05,169.05
138,0,138,90,90,0,0,850,152.05,169.05
138,0,138,90,90,0,0,850,152.05,169.05
0,255,0,90,90,0,0,850,152.05,169.05
0,255,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
136,0,136,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,228,0,90,90,0,0,850,152.05,169.05
0,228,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
111,0,111,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,207,0,90,90,0,0,850,152.05,169.05
0,207,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,159,0,90,90,0,0,850,152.05,169.05
0,159,0,90,90,0,0,850,152.05,169.05
0,159,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,77,0,90,90,0,0,850,152.05,169.05
0,77,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
19,0,19,90,90,0,0,850,152.05,169.05
19,0,19,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
94,0,94,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,87,0,90,90,0,0,850,152.05,169.05
0,87,0,90,90,0,0,850,152.05,169.05
0,87,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
100,0,100,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
88,0,88,90,90,0,0,850,152.05,169.05
88,0,88,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,90,0,90,90,0,0,850,152.05,169.05
0,90,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
5,0,5,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,11,0,90,90,0,0,850,152.05,169.05
0,11,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
73,0,73,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
0,118,0,90,90,0,0,850,152.05,169.05
121,118,121,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
230,0,0,90,90,0,0,850,152.05,169.05
230,330,230,90,90,0,0,850,152.05,169.05
0,330,0,90,90,0,0,850,152.05,169.05
233,0,233,90,90,0,0,850,152.05,169.05
0,333,0,90,90,0,0,850,152.05,169.05
279,333,279,90,90,0,0,850,152.05,169.05
0,333,0,90,90,0,0,850,152.05,169.05
365,384,365,90,90,0,0,850,152.05,169.05
421,384,421,90,90,0,0,850,152.05,169.05
468,384,468,90,90,0,0,850,152.05,169.05
468,487,468,90,90,0,0,850,152.05,169.05
483,487,483,90,90,0,0,850,152.05,169.05
490,543,490,90,90,0,0,850,152.05,169.05
471,543,471,90,90,0,0,850,152.05,169.05
441,545,441,90,90,0,0,850,152.05,169.05
441,545,441,90,90,0,0,850,152.05,169.05
453,524,453,90,90,0,0,850,152.05,169.05
455,524,455,90,90,0,0,850,152.05,169.05
441,524,441,90,90,0,0,850,152.05,169.05
441,484,441,90,90,0,0,850,152.05,169.05
447,484,447,90,90,0,0,850,152.05,169.05
449,469,449,90,90,0,0,850,152.05,169.05
448,469,448,90,90,0,0,850,152.05,169.05
448,469,448,90,90,0,0,850,152.05,169.05
448,468,448,90,90,0,0,850,152.05,169.05
445,468,445,90,90,0,0,850,152.05,169.05
0,0,445,90,90,0,0,850,152.05,169.05
412,461,412,90,90,0,0,850,152.05,169.05
430,461,430,90,90,0,0,850,152.05,169.05
418,448,418,90,90,0,0,850,152.05,169.05
418,448,418,90,90,0,0,850,152.05,169.05
416,448,416,90,90,0,0,850,152.05,169.05
410,431,410,90,90,0,0,850,152.05,169.05
410,431,410,90,90,0,0,850,152.05,169.05
411,0,411,90,90,0,0,850,152.05,169.05
407,435,407,90,90,0,0,850,152.05,169.05
407,435,407,90,90,0,0,850,152.05,169.05
408,0,408,90,90,0,0,850,152.05,169.05
420,423,420,90,90,0,0,850,152.05,169.05
437,423,420,90,90,0,0,850,152.05,169.05
437,438,437,90,90,0,0,850,152.05,169.05
426,438,426,90,90,0,0,850,152.05,169.05
431,438,431,90,90,0,0,850,152.05,169.05
431,439,431,90,90,0,0,850,152.05,169.05
439,439,439,90,90,0,0,850,152.05,169.05
437,0,437,90,90,0,0,850,152.05,169.05
437,445,437,90,90,0,0,850,152.05,169.05
437,445,437,90,90,0,0,850,152.05,169.05
437,449,437,90,90,0,0,850,152.05,169.05
430,449,430,90,90,0,0,850,152.05,169.05
0,449,430,90,90,0,0,850,152.05,169.05
429,429,429,90,90,0,0,850,152.05,169.05
413,429,413,90,90,0,0,850,152.05,169.05
407,429,407,90,90,0,0,850,152.05,169.05
407,407,407,90,90,0,0,850,152.05,169.05
397,407,397,90,90,0,0,850,152.05,169.05
407,0,407,90,90,0,0,850,152.05,169.05
407,414,407,90,90,0,0,850,152.05,169.05
417,414,417,90,90,0,0,850,152.05,169.05
420,0,420,90,90,0,0,850,152.05,169.05
420,424,420,90,90,0,0,850,152.05,169.05
413,424,413,90,90,0,0,850,152.05,169.05
396,0,396,90,90,0,0,850,152.05,169.05
0,398,0,90,90,0,0,850,152.05,169.05
381,398,381,90,90,0,0,850,152.05,169.05
397,0,397,90,90,0,0,850,152.05,169.05
0,395,0,90,90,0,0,850,152.05,169.05
411,395,411,90,90,0,0,850,152.05,169.05
390,0,390,90,90,0,0,850,152.05,169.05
390,405,390,90,90,0,0,850,152.05,169.05
407,405,407,90,90,0,0,850,152.05,169.05
408,422,408,90,90,0,0,850,152.05,169.05
0,422,408,90,90,0,0,850,152.05,169.05
401,422,401,90,90,0,0,850,152.05,169.05
409,418,409,90,90,0,0,850,152.05,169.05
409,418,409,90,90,0,0,850,152.05,169.05
381,418,381,90,90,0,0,850,152.05,169.05
351,0,351,90,90,0,0,850,152.05,169.05
351,372,351,90,90,0,0,850,152.05,169.05
338,372,338,90,90,0,0,850,152.05,169.05
0,0,0,90,90,0,0,850,152.05,169.05
372,367,372,90,90,0,0,850,152.05,169.05
425,367,425,90,90,0,0,850,152.05,169.05
474,457,474,90,90,0,0,850,152.05,169.05
474,457,474,90,90,0,0,850,152.05,169.05
513,457,513,90,90,0,0,850,152.05,169.05
557,537,557,90,90,0,0,850,152.05,169.05
582,537,582,90,90,0,0,850,152.05,169.05
606,600,606,90,90,0,0,850,152.05,169.05
586,600,586,90,90,0,0,850,152.05,169.05
555,573,555,90,90,0,0,850,152.05,169.05
531,573,531,90,90,0,0,850,152.05,169.05
532,538,532,90,90,0,0,850,152.05,169.05
542,538,542,90,90,0,0,850,152.05,169.05
572,559,572,90,90,0,0,850,152.05,169.05
578,559,578,90,90,0,0,850,152.05,169.05
624,597,624,90,90,0,0,850,152.05,169.05
684,597,684,90,90,0,0,850,152.05,169.05
769,729,769,90,90,0,0,850,152.05,169.05
820,822,820,90,90,0,0,850,152.05,169.05
777,822,777,90,90,0,0,850,152.05,169.05
742,792,742,90,90,0,0,850,152.05,169.05
704,751,704,90,90,0,0,850,152.05,169.05
705,751,705,90,90,0,0,850,152.05,169.05
714,726,714,90,90,0,0,850,152.05,169.05
748,774,748,90,90,0,0,850,152.05,169.05
775,774,775,90,90,0,0,850,152.05,169.05
883,845,883,90,90,0,0,850,152.05,169.05
904,924,904,90,90,0,0,850,152.05,169.05
904,920,904,90,90,0,0,850,152.05,169.05
868,920,868,90,90,0,0,850,152.05,169.05
820,843,838,90,90,0,0,850,152.05,169.05
811,811,811,90,90,0,0,850,152.05,169.05
827,811,827,90,90,0,0,850,152.05,169.05
899,841,899,90,90,0,0,850,152.05,169.05
1002,945,1002,90,90,0,0,850,152.05,169.05
1022,1022,1022,90,90,0,0,850,152.05,169.05
963,983,963,90,90,0,0,850,152.05,169.05
960,983,960,90,90,0,0,850,152.05,169.05
960,971,960,90,90,0,0,850,152.05,169.05
927,954,927,90,90,0,0,850,152.05,169.05
939,939,939,90,90,0,0,850,152.05,169.05
