0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.15,0.15
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
1.8,1.65
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
2.43,0.63
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.43,0
2.69,0.26
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.69,0
2.92,0.23
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
3.06,0.14
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.06,0
3.03,-0.03
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.03,0
3.31,0.28
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.32,0.01
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.56,0.24
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.52,-0.04
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.98,0.46
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
4.02,0.04
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.38,0.36
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.38,0
4.36,-0.02
4.36,0
4.36,0
4.36,0
4.36,0
4.36,0
4.36,0
4.36,0
4.36,0
4.36,0
4.76,0.4
4.76,0
4.76,0
4.76,0
4.76,0
4.76,0
4.76,0
4.76,0
4.76,0
4.76,0
4.82,0.06
4.82,0
4.82,0
4.82,0
4.82,0
4.82,0
4.82,0
4.82,0
4.82,0
5.38,0.56
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
5.63,0.25
5.63,0
5.63,0
5.63,0
5.63,0
5.63,0
5.63,0
5.63,0
6.13,0.5
6.13,0
6.13,0
6.13,0
6.13,0
6.13,0
6.13,0
6.32,0.19
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.67,0.35
6.67,0
6.67,0
6.67,0
6.67,0
6.67,0
6.67,0
6.71,0.04
6.71,0
6.71,0
6.71,0
6.71,0
6.71,0
7.28,0.57
7.28,0
7.28,0
7.28,0
7.28,0
7.28,0
7.28,0
7.24,-0.04
7.24,0
7.24,0
7.24,0
7.24,0
7.24,0
7.81,0.57
7.81,0
7.81,0
7.81,0
7.81,0
7.81,0
7.47,-0.34
7.47,0
7.47,0
7.47,0
7.47,0
7.47,0
7.96,0.49
7.96,0
7.96,0
7.96,0
7.96,0
7.96,0
7.96,0
7.86,-0.1
7.86,0
7.86,0
7.86,0
7.86,0
8.24,0.38
8.24,0
8.24,0
8.24,0
8.24,0
8.24,0
8.07,-0.17
8.07,0
8.07,0
8.07,0
8.07,0
8.07,0
8.41,0.34
8.41,0
8.41,0
8.41,0
8.41,0
8.41,0
8.13,-0.28
8.13,0
8.13,0
8.13,0
8.13,0
8.53,0.4
8.53,0
8.53,0
8.53,0
8.53,0
8.53,0
8.41,-0.12
8.41,0
8.41,0
8.41,0
8.41,0
8.41,0
8.72,0.31
8.72,0
8.72,0
8.72,0
8.72,0
8.66,-0.06
8.66,0
8.66,0
8.66,0
8.66,0
8.85,0.19
8.85,0
8.85,0
8.85,0
8.85,0
8.85,0
8.59,-0.26
8.59,0
8.59,0
8.59,0
8.59,0
9.12,0.53
9.12,0
9.12,0
9.12,0
9.12,0
9.12,0
8.85,-0.27
8.85,0
8.85,0
8.85,0
8.85,0
9.48,0.63
9.48,0
9.48,0
9.48,0
9.48,0
8.98,-0.5
8.98,0
8.98,0
8.98,0
8.98,0
9.87,0.89
9.87,0
9.87,0
9.87,0
9.87,0
9.79,-0.08
9.79,0
9.79,0
9.79,0
10.39,0.6
10.39,0
10.39,0
10.39,0
10.3,-0.09
10.3,0
10.3,0
10.3,0
11.06,0.76
11.06,0
11.06,0
11.06,0
10.67,-0.39
10.67,0
10.67,0
10.67,0
11.16,0.49
11.16,0
11.16,0
10.96,-0.2
10.96,0
10.96,0
10.96,0
11.27,0.31
11.27,0
11.27,0
11.27,0
11.38,0.11
11.38,0
11.38,0
11.6,0.22
11.6,0
11.6,0
11.6,0
11.27,-0.33
11.27,0
11.27,0
11.95,0.68
11.95,0
11.95,0
11.95,0
11.49,-0.46
11.49,0
11.49,0
12.31,0.82
12.31,0
12.31,0
12.31,0
11.6,-0.71
11.6,0
11.6,0
12.44,0.84
12.44,0
12.44,0
11.95,-0.49
11.95,0
11.95,0
11.95,0
12.57,0.62
12.57,0
12.57,0
12.07,-0.5
12.07,0
12.07,0
12.57,0.5
12.57,0
12.57,0
12.57,0
12.31,-0.26
12.31,0
12.31,0
12.84,0.53
12.84,0
12.84,0
12.57,-0.27
12.57,0
12.57,0
13.13,0.56
13.13,0
13.13,0
13.13,0
13.13,0
13.13,0
13.73,0.6
13.73,0
13.73,0
13.57,-0.16
13.57,0
13.57,0
14.22,0.65
14.22,0
14.22,0
13.73,-0.49
13.73,0
13.73,0
14.39,0.66
14.39,0
14.39,0
13.57,-0.82
13.57,0
13.57,0
14.22,0.65
14.22,0
14.22,0
13.57,-0.65
13.57,0
13.57,0
14.39,0.82
14.39,0
14.39,0
13.73,-0.66
13.73,0
13.73,0
14.57,0.84
14.57,0
14.57,0
13.89,-0.68
13.89,0
13.89,0
14.22,0.33
14.22,0
14.05,-0.17
14.05,0
14.05,0
14.39,0.34
14.39,0
14.39,0
14.57,0.18
14.57,0
14.57,0
14.75,0.18
14.75,0
14.75,0
14.39,-0.36
14.39,0
15.31,0.92
15.31,0
15.31,0
14.57,-0.74
14.57,0
14.57,0
15.72,1.15
15.72,0
15.72,0
14.93,-0.79
14.93,0
16.14,1.21
16.14,0
16.14,0
15.72,-0.42
15.72,0
16.82,1.1
16.82,0
16.82,0
16.36,-0.46
16.36,0
17.06,0.7
17.06,0
17.06,0
16.59,-0.47
16.59,0
16.82,0.23
16.82,0
16.36,-0.46
16.36,0
16.36,0
17.06,0.7
17.06,0
16.59,-0.47
16.59,0
16.59,0
17.06,0.47
17.06,0
16.82,-0.24
16.82,0
16.82,0
17.57,0.75
17.57,0
17.06,-0.51
17.06,0
17.83,0.77
17.83,0
17.83,0
17.31,-0.52
17.31,0
18.1,0.79
18.1,0
17.83,-0.27
17.83,0
18.38,0.55
18.38,0
18.38,0
18.1,-0.28
18.1,0
18.66,0.56
18.66,0
17.83,-0.83
17.83,0
18.96,1.13
18.96,0
18.96,0
18.38,-0.58
18.38,0
18.96,0.58
18.96,0
18.66,-0.3
18.66,0
19.91,1.25
19.91,0
19.27,-0.64
19.27,0
20.6,1.33
20.6,0
19.58,-1.02
19.58,0
20.6,1.02
20.6,0
19.58,-1.02
19.58,0
20.25,0.67
20.25,0
19.58,-0.67
19.58,0
20.6,1.02
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
20.6,0
19.91,-0.69
20.6,0.69
20.6,0
20.6,0
20.25,-0.35
20.96,0.71
20.96,0
20.96,0
19.91,-1.05
21.33,1.42
21.33,0
20.6,-0.73
20.6,0
21.33,0.73
21.33,0
20.6,-0.73
20.6,0
22.12,1.52
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.97,1.64
22.97,0
22.12,-0.85
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
23.89,1.77
23.89,0
22.12,-1.77
22.12,0
22.97,0.85
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
23.89,0.92
23.89,0
22.12,-1.77
22.12,0
23.89,1.77
23.89,0
22.97,-0.92
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.12,-0.85
23.89,1.77
23.89,0
22.12,-1.77
22.12,0
23.89,1.77
23.89,0
22.12,-1.77
22.12,0
23.89,1.77
22.12,-1.77
22.12,0
23.89,1.77
23.89,0
22.12,-1.77
22.12,0
23.89,1.77
23.89,0
22.12,-1.77
22.97,0.85
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.97,0
22.12,-0.85
22.97,0.85
22.97,0
22.97,0
22.97,0
22.12,-0.85
22.12,0
23.89,1.77
23.89,0
22.12,-1.77
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.97,0
22.97,0
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.54,-0.43
22.54,0
22.54,0
22.54,0
22.12,-0.42
22.12,0
22.97,0.85
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.12,0
22.54,0.42
22.54,0
22.54,0
22.54,0
22.12,-0.42
22.12,0
22.12,0
22.12,0
22.12,0
22.97,0.85
22.97,0
22.12,-0.85
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.97,0.85
22.97,0
21.33,-1.64
22.97,1.64
22.97,0
21.33,-1.64
21.33,0
22.97,1.64
22.97,0
22.12,-0.85
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
21.33,-0.79
21.33,0
22.97,1.64
22.97,0
21.33,-1.64
21.33,0
22.97,1.64
22.97,0
21.33,-1.64
21.33,0
22.12,0.79
21.72,-0.4
21.72,0
22.54,0.82
22.54,0
21.33,-1.21
21.33,0
22.97,1.64
22.97,0
21.33,-1.64
21.33,0
22.12,0.79
22.12,0
22.12,0
22.12,0
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
22.12,0
22.12,0
22.12,0
22.12,0
21.33,-0.79
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.97,1.64
22.97,0
21.33,-1.64
21.33,0
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
21.33,-0.79
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
22.54,1.21
22.54,0
20.96,-1.58
20.96,0
22.97,2.01
22.97,0
20.6,-2.37
20.6,0
22.12,1.52
22.12,0
21.33,-0.79
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
21.33,-0.79
21.33,0
21.33,0
21.33,0
21.72,0.39
21.72,0
21.72,0
21.72,0
21.33,-0.39
21.33,0
21.33,0
21.33,0
21.33,0
22.12,0.79
22.12,0
20.6,-1.52
20.6,0
22.97,2.37
22.97,0
20.6,-2.37
20.6,0
22.12,1.52
22.12,0
20.6,-1.52
20.6,0
22.12,1.52
22.12,0
21.33,-0.79
21.33,0
22.12,0.79
22.12,0
20.6,-1.52
20.6,0
22.12,1.52
22.12,0
21.33,-0.79
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
22.12,0.79
22.12,0
20.6,-1.52
20.6,0
21.33,0.73
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
22.12,0.79
22.12,0
20.6,-1.52
20.6,0
21.33,0.73
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
21.33,0
20.6,-0.73
20.6,0
21.72,1.12
21.72,0
20.96,-0.76
20.96,0
22.12,1.16
22.12,0
19.91,-2.21
19.91,0
22.12,2.21
22.12,0
20.6,-1.52
20.6,0
21.33,0.73
21.33,0
21.33,0
21.33,0
21.33,0
20.6,-0.73
20.6,0
21.33,0.73
21.33,0
20.96,-0.37
20.96,0
21.33,0.37
21.33,0
20.96,-0.37
20.96,0
20.6,-0.36
20.6,0
21.33,0.73
21.33,0
21.33,0
21.33,0
20.6,-0.73
20.6,0
21.33,0.73
21.33,0
20.6,-0.73
20.6,0
21.33,0.73
21.33,0
20.25,-1.08
20.25,0
21.72,1.47
21.72,0
20.6,-1.12
20.6,0
21.33,0.73
21.33,0
20.6,-0.73
20.6,0
20.6,0
20.6,0
20.96,0.36
20.96,0
20.96,0
20.96,0
20.6,-0.36
20.6,0
20.6,0
20.6,0
20.6,0
21.33,0.73
21.33,0
20.6,-0.73
20.6,0
21.33,0.73
21.33,0
19.91,-1.42
19.91,0
21.33,1.42
21.33,0
20.25,-1.08
20.25,0
20.96,0.71
20.96,0
20.6,-0.36
20.6,0
21.33,0.73
21.33,0
19.91,-1.42
19.91,0
20.6,0.69
20.6,0
20.96,0.36
20.96,0
20.6,-0.36
20.6,0
20.25,-0.35
20.25,0
20.6,0.35
20.6,0
20.6,0
20.6,0
20.6,0
20.6,0
20.6,0
20.6,0
20.96,0.36
20.96,0
19.58,-1.38
19.58,0
21.33,1.75
21.33,0
19.91,-1.42
19.91,0
21.33,1.42
21.33,0
19.91,-1.42
19.91,0
21.33,1.42
21.33,0
19.91,-1.42
19.91,0
20.6,0.69
20.6,0
20.25,-0.35
20.25,0
20.96,0.71
20.96,0
19.91,-1.05
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
20.96,1.05
20.96,0
20.25,-0.71
20.25,0
20.6,0.35
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
20.6,0
20.6,0
20.6,0
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
20.25,0.34
20.25,0
19.91,-0.34
19.91,0
20.96,1.05
20.96,0
19.27,-1.69
19.27,0
20.6,1.33
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
20.6,0.69
20.6,0
19.91,-0.69
19.91,0
19.91,0
19.91,0
20.25,0.34
20.25,0
20.25,0
20.25,0
19.91,-0.34
19.91,0
19.91,0
19.91,0
19.58,-0.33
19.58,0
20.6,1.02
20.6,0
19.58,-1.02
19.58,0
20.6,1.02
20.6,0
19.27,-1.33
19.27,0
20.6,1.33
20.6,0
20.6,0
19.58,-1.02
19.58,0
20.25,0.67
20.25,0
19.91,-0.34
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.91,0
19.27,-0.64
19.27,0
20.6,1.33
20.6,0
19.27,-1.33
19.27,0
20.6,1.33
20.6,0
20.6,0
18.96,-1.64
18.96,0
20.25,1.29
20.25,0
19.27,-0.98
19.27,0
20.6,1.33
20.6,0
19.27,-1.33
19.27,0
19.91,0.64
19.91,0
19.58,-0.33
19.58,0
20.25,0.67
20.25,0
19.27,-0.98
19.27,0
19.91,0.64
19.91,0
19.27,-0.64
19.27,0
19.91,0.64
19.91,0
19.27,-0.64
19.27,0
19.27,0
19.91,0.64
19.91,0
19.27,-0.64
19.27,0
20.25,0.98
20.25,0
18.96,-1.29
18.96,0
19.91,0.95
19.91,0
19.27,-0.64
19.27,0
19.91,0.64
19.91,0
19.27,-0.64
19.27,0
19.91,0.64
19.91,0
19.27,-0.64
19.27,0
19.91,0.64
19.91,0
19.91,0
19.27,-0.64
19.27,0
19.58,0.31
19.58,0
19.58,0
19.58,0
19.27,-0.31
19.27,0
19.27,0
19.27,0
19.58,0.31
19.58,0
18.96,-0.62
18.96,0
20.25,1.29
20.25,0
18.96,-1.29
18.96,0
18.96,0
19.91,0.95
19.91,0
18.96,-0.95
18.96,0
19.58,0.62
19.58,0
19.27,-0.31
19.27,0
19.91,0.64
19.91,0
18.96,-0.95
18.96,0
19.58,0.62
19.58,0
18.96,-0.62
18.96,0
18.96,0
19.58,0.62
19.58,0
19.27,-0.31
19.27,0
19.27,0
19.27,0
18.96,-0.31
18.96,0
19.58,0.62
19.58,0
18.96,-0.62
18.96,0
19.91,0.95
19.91,0
18.38,-1.53
18.38,0
18.38,0
19.91,1.53
19.91,0
18.66,-1.25
18.66,0
19.91,1.25
19.91,0
18.66,-1.25
18.66,0
19.91,1.25
19.91,0
18.66,-1.25
18.66,0
19.27,0.61
19.27,0
19.27,0
18.96,-0.31
18.96,0
19.27,0.31
19.27,0
18.96,-0.31
