0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.89,1.89
1.89,0
0,-1.89
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.49,1.49
1.49,0
1.49,0
0,-1.49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.92,1.92
1.92,0
1.92,0
1.92,0
1.92,0
1.92,0
3.36,1.44
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
4.13,0.77
4.13,0
4.13,0
4.13,0
4.13,0
4.13,0
4.28,0.15
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.22,-0.06
4.22,0
4.22,0
4.22,0
4.22,0
4.22,0
4.25,0.03
4.25,0
4.25,0
4.25,0
4.25,0
4.25,0
4.12,-0.13
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.28,0.16
4.28,0
4.28,0
4.28,0
4.28,0
4.12,-0.16
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.31,0.19
4.31,0
4.31,0
4.31,0
4.31,0
4.31,0
4.31,0
4.05,-0.26
4.05,0
4.05,0
4.05,0
4.05,0
4.24,0.19
4.24,0
4.24,0
4.24,0
4.24,0
4.24,0
4.24,0
4.08,-0.16
4.08,0
4.08,0
4.08,0
4.08,0
4.28,0.2
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.08,-0.2
4.08,0
4.08,0
4.08,0
4.08,0
4.08,0
4.27,0.19
4.27,0
4.27,0
4.27,0
4.27,0
4.27,0
4.06,-0.21
4.06,0
4.06,0
4.06,0
4.06,0
4.06,0
4.22,0.16
4.22,0
4.22,0
4.22,0
4.22,0
4.22,0
4.1,-0.12
4.1,0
4.1,0
4.1,0
4.1,0
4.1,0
4.16,0.06
4.16,0
4.16,0
4.16,0
4.16,0
4.16,0
4.12,-0.04
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.15,0.03
4.15,0
4.15,0
4.15,0
4.15,0
4.15,0
4.02,-0.13
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.21,0.19
4.21,0
4.21,0
4.21,0
4.21,0
4.21,0
4.05,-0.16
4.05,0
4.05,0
4.05,0
4.05,0
4.05,0
4.24,0.19
4.24,0
4.24,0
4.24,0
4.24,0
4.24,0
3.97,-0.27
3.97,0
3.97,0
3.97,0
3.97,0
3.97,0
4.16,0.19
4.16,0
4.16,0
4.16,0
4.16,0
4.16,0
4,-0.16
4,0
4,0
4,0
4,0
4,0
4.16,0.16
4.16,0
4.16,0
4.16,0
4.16,0
4.16,0
3.98,-0.18
3.98,0
3.98,0
3.98,0
3.98,0
3.98,0
4.13,0.15
4.13,0
4.13,0
4.13,0
4.13,0
4.13,0
3.97,-0.16
3.97,0
3.97,0
3.97,0
3.97,0
3.97,0
4.09,0.12
4.09,0
4.09,0
4.09,0
4.09,0
4.09,0
4.09,0
3.97,-0.12
3.97,0
3.97,0
3.97,0
3.97,0
3.97,0
4.04,0.07
4.04,0
4.04,0
4.04,0
4.04,0
4.04,0
3.97,-0.07
3.97,0
3.97,0
3.97,0
3.97,0
3.97,0
4.02,0.05
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
4.02,0
3.89,-0.13
3.89,0
3.89,0
3.89,0
3.89,0
3.89,0
4.05,0.16
4.05,0
4.05,0
4.05,0
4.05,0
4.05,0
3.9,-0.15
3.9,0
3.9,0
3.9,0
3.9,0
3.9,0
4.08,0.18
4.08,0
4.08,0
4.08,0
4.08,0
4.08,0
4.08,0
3.85,-0.23
3.85,0
3.85,0
3.85,0
3.85,0
3.85,0
4,0.15
4,0
4,0
4,0
4,0
4,0
3.87,-0.13
3.87,0
3.87,0
3.87,0
3.87,0
3.87,0
4.04,0.17
4.04,0
4.04,0
4.04,0
4.04,0
4.04,0
4.04,0
3.87,-0.17
3.87,0
3.87,0
3.87,0
3.87,0
3.87,0
4.01,0.14
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
3.84,-0.17
3.84,0
3.84,0
3.84,0
3.84,0
3.84,0
3.96,0.12
3.96,0
3.96,0
3.96,0
3.96,0
3.96,0
3.96,0
3.83,-0.13
3.83,0
3.83,0
3.83,0
3.83,0
3.83,0
3.89,0.06
3.89,0
3.89,0
3.89,0
3.89,0
3.89,0
3.85,-0.04
3.85,0
3.85,0
3.85,0
3.85,0
3.85,0
3.85,0
3.87,0.02
3.87,0
3.87,0
3.87,0
3.87,0
3.87,0
3.78,-0.09
3.78,0
3.78,0
3.78,0
3.78,0
3.78,0
3.78,0
3.92,0.14
3.92,0
3.92,0
3.92,0
3.92,0
3.92,0
3.8,-0.12
3.8,0
3.8,0
3.8,0
3.8,0
3.8,0
3.94,0.14
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.73,-0.21
3.73,0
3.73,0
3.73,0
3.73,0
3.73,0
3.88,0.15
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.74,-0.14
3.74,0
3.74,0
3.74,0
3.74,0
3.74,0
3.93,0.19
3.93,0
3.93,0
3.93,0
3.93,0
3.93,0
3.93,0
3.73,-0.2
3.73,0
3.73,0
3.73,0
3.73,0
3.73,0
3.89,0.16
3.89,0
3.89,0
3.89,0
3.89,0
3.89,0
3.89,0
3.72,-0.17
3.72,0
3.72,0
3.72,0
3.72,0
3.72,0
3.85,0.13
3.85,0
3.85,0
3.85,0
3.85,0
3.85,0
3.85,0
3.7,-0.15
3.7,0
3.7,0
3.7,0
3.7,0
3.7,0
3.7,0
3.78,0.08
3.78,0
3.78,0
3.78,0
3.78,0
3.78,0
3.72,-0.06
3.72,0
3.72,0
3.72,0
3.72,0
3.72,0
3.76,0.04
3.76,0
3.76,0
3.76,0
3.76,0
3.76,0
3.76,0
3.65,-0.11
3.65,0
3.65,0
3.65,0
3.65,0
3.65,0
3.65,0
3.8,0.15
3.8,0
3.8,0
3.8,0
3.8,0
3.8,0
3.66,-0.14
3.66,0
3.66,0
3.66,0
3.66,0
3.66,0
3.66,0
3.83,0.17
3.83,0
3.83,0
3.83,0
3.83,0
3.83,0
3.6,-0.23
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.74,0.14
3.74,0
3.74,0
3.74,0
3.74,0
3.74,0
3.74,0
3.63,-0.11
3.63,0
3.63,0
3.63,0
3.63,0
3.63,0
3.79,0.16
3.79,0
3.79,0
3.79,0
3.79,0
3.79,0
3.79,0
3.61,-0.18
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.78,0.17
3.78,0
3.78,0
3.78,0
3.78,0
3.78,0
3.78,0
3.59,-0.19
3.59,0
3.59,0
3.59,0
3.59,0
3.59,0
3.59,0
3.72,0.13
3.72,0
3.72,0
3.72,0
3.72,0
3.72,0
3.72,0
3.6,-0.12
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.66,0.06
3.66,0
3.66,0
3.66,0
3.66,0
3.66,0
3.6,-0.06
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.65,0.05
3.65,0
3.65,0
3.65,0
3.65,0
3.65,0
3.65,0
3.53,-0.12
3.53,0
3.53,0
3.53,0
3.53,0
3.53,0
3.69,0.16
3.69,0
3.69,0
3.69,0
3.69,0
3.69,0
3.69,0
3.54,-0.15
3.54,0
3.54,0
3.54,0
3.54,0
3.54,0
3.54,0
3.72,0.18
3.72,0
3.72,0
3.72,0
3.72,0
3.72,0
3.49,-0.23
3.49,0
3.49,0
3.49,0
3.49,0
3.49,0
3.49,0
3.64,0.15
3.64,0
3.64,0
3.64,0
3.64,0
3.64,0
3.64,0
3.51,-0.13
3.51,0
3.51,0
3.51,0
3.51,0
3.51,0
3.51,0
3.66,0.15
3.66,0
3.66,0
3.66,0
3.66,0
3.66,0
3.5,-0.16
3.5,0
3.5,0
3.5,0
3.5,0
3.5,0
3.5,0
3.64,0.14
3.64,0
3.64,0
3.64,0
3.64,0
3.64,0
3.64,0
3.48,-0.16
3.48,0
3.48,0
3.48,0
3.48,0
3.48,0
3.6,0.12
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.47,-0.13
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.54,0.07
3.54,0
3.54,0
3.54,0
3.54,0
3.54,0
3.47,-0.07
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.53,0.06
3.53,0
3.53,0
3.53,0
3.53,0
3.53,0
3.53,0
3.42,-0.11
3.42,0
3.42,0
3.42,0
3.42,0
3.42,0
3.42,0
3.56,0.14
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.56,0
3.42,-0.14
3.42,0
3.42,0
3.42,0
3.42,0
3.42,0
3.6,0.18
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.6,0
3.37,-0.23
3.37,0
3.37,0
3.37,0
3.37,0
3.37,0
3.51,0.14
3.51,0
3.51,0
3.51,0
3.51,0
3.51,0
3.51,0
3.51,0
3.39,-0.12
3.39,0
3.39,0
3.39,0
3.39,0
3.39,0
3.54,0.15
3.54,0
3.54,0
3.54,0
3.54,0
3.54,0
3.54,0
3.38,-0.16
3.38,0
3.38,0
3.38,0
3.38,0
3.38,0
3.38,0
3.52,0.14
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.52,0
3.36,-0.16
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.47,0.11
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.47,0
3.36,-0.11
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.42,0.06
3.42,0
3.42,0
3.42,0
3.42,0
3.42,0
3.42,0
3.36,-0.06
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.41,0.05
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.31,-0.1
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.45,0.14
3.45,0
3.45,0
3.45,0
3.45,0
3.45,0
3.3,-0.15
3.3,0
3.3,0
3.3,0
3.3,0
3.3,0
3.3,0
3.3,0
3.48,0.18
3.48,0
3.48,0
3.48,0
3.48,0
3.48,0
3.48,0
3.25,-0.23
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.41,0.16
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.28,-0.13
3.28,0
3.28,0
3.28,0
3.28,0
3.28,0
3.28,0
3.41,0.13
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.41,0
3.28,-0.13
3.28,0
3.28,0
3.28,0
3.28,0
3.28,0
3.28,0
3.4,0.12
3.4,0
3.4,0
3.4,0
3.4,0
3.4,0
3.4,0
3.25,-0.15
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.36,0.11
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.36,0
3.23,-0.13
3.23,0
3.23,0
3.23,0
3.23,0
3.23,0
3.23,0
3.31,0.08
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.31,0
3.25,-0.06
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.25,0
3.27,0.02
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.19,-0.08
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.32,0.13
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.32,0
3.19,-0.13
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.35,0.16
3.35,0
3.35,0
3.35,0
3.35,0
3.35,0
3.35,0
3.14,-0.21
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.27,0.13
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.16,-0.11
3.16,0
3.16,0
3.16,0
3.16,0
3.16,0
3.16,0
3.29,0.13
3.29,0
3.29,0
3.29,0
3.29,0
3.29,0
3.29,0
3.15,-0.14
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.27,0.12
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.27,0
3.12,-0.15
3.12,0
3.12,0
3.12,0
3.12,0
3.12,0
3.12,0
3.23,0.11
3.23,0
3.23,0
3.23,0
3.23,0
3.23,0
3.23,0
3.23,0
3.11,-0.12
3.11,0
3.11,0
3.11,0
3.11,0
3.11,0
3.11,0
3.11,0
3.19,0.08
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.1,-0.09
3.1,0
3.1,0
3.1,0
3.1,0
3.1,0
3.1,0
3.14,0.04
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.05,-0.09
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.19,0.14
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.19,0
3.05,-0.14
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.2,0.15
3.2,0
3.2,0
3.2,0
3.2,0
3.2,0
3.2,0
3,-0.2
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3.14,0.14
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.02,-0.12
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.15,0.13
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.15,0
3.02,-0.13
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.14,0.12
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
3.14,0
2.99,-0.15
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
3.09,0.1
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
2.99,-0.1
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
3.04,0.05
3.04,0
3.04,0
3.04,0
3.04,0
3.04,0
3.04,0
3.04,0
2.99,-0.05
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
2.99,0
3.02,0.03
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
2.93,-0.09
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
3.05,0.12
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
3.05,0
2.93,-0.12
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
3.07,0.14
3.07,0
3.07,0
3.07,0
3.07,0
3.07,0
3.07,0
3.07,0
2.87,-0.2
2.87,0
2.87,0
2.87,0
2.87,0
2.87,0
2.87,0
2.87,0
3.02,0.15
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
2.9,-0.12
2.9,0
2.9,0
2.9,0
2.9,0
2.9,0
2.9,0
2.9,0
3.02,0.12
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
3.02,0
2.89,-0.13
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
3,0.11
3,0
3,0
3,0
3,0
3,0
3,0
3,0
3,0
2.87,-0.13
2.87,0
2.87,0
2.87,0
2.87,0
2.87,0
2.87,0
2.96,0.09
2.96,0
2.96,0
2.96,0
2.96,0
2.96,0
2.96,0
2.96,0
2.96,0
2.86,-0.1
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0
2.91,0.05
2.91,0
2.91,0
2.91,0
2.91,0
2.91,0
2.91,0
2.85,-0.06
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.89,0.04
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.8,-0.09
2.8,0
2.8,0
2.8,0
2.8,0
2.8,0
2.8,0
2.8,0
2.91,0.11
2.91,0
2.91,0
2.91,0
2.91,0
2.91,0
2.91,0
2.91,0
2.81,-0.1
2.81,0
2.81,0
2.81,0
2.81,0
2.81,0
2.81,0
2.81,0
2.93,0.12
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.75,-0.18
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.88,0.13
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.77,-0.11
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
2.89,0.12
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
0,-2.89
0,0
2.77,2.77
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
2.88,0.11
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
0,-2.88
0,0
0,0
2.75,2.75
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
2.83,0.08
2.83,0
2.83,0
2.83,0
2.83,0
2.83,0
0,-2.83
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.78,0.04
2.78,0
2.78,0
2.78,0
2.78,0
2.78,0
0,-2.78
0,0
0,0
2.75,2.75
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
2.77,2.77
2.77,0
2.77,0
2.77,0
2.77,0
2.77,0
0,-2.77
0,0
0,0
0,0
2.76,2.76
2.76,0
2.76,0
2.76,0
2.76,0
2.76,0
2.76,0
2.76,0
2.78,0.02
2.78,0
2.78,0
2.78,0
2.78,0
2.78,0
0,-2.78
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
2.79,0.05
2.79,0
2.79,0
2.79,0
2.79,0
0,-2.79
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
2.75,0.02
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
2.72,0
2.72,0
2.75,0.03
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
0,0
0,0
2.76,2.76
2.76,0
2.76,0
2.76,0
2.76,0
2.76,0
0,-2.76
0,0
0,0
2.75,2.75
2.75,0
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
0,-2.74
0,0
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
0,0
2.71,2.71
2.71,0
2.71,0
2.71,0
2.71,0
0,-2.71
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
0,0
2.76,2.76
2.76,0
2.76,0
2.76,0
2.76,0
2.76,0
0,-2.76
0,0
0,0
0,0
2.75,2.75
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
0,0
0,0
2.71,2.71
2.71,0
2.71,0
2.71,0
2.71,0
0,-2.71
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
2.72,0
0,-2.72
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
0,-2.72
0,0
0,0
0,0
0,0
2.7,2.7
2.7,0
2.7,0
2.7,0
2.7,0
0,-2.7
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
0,-2.72
0,0
0,0
0,0
0,0
2.75,2.75
2.75,0
2.75,0
2.75,0
2.75,0
0,-2.75
0,0
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
0,-2.74
0,0
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
2.74,0
0,-2.74
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
0,-2.72
0,0
0,0
0,0
0,0
2.7,2.7
2.7,0
2.7,0
2.7,0
2.7,0
0,-2.7
0,0
0,0
0,0
2.73,2.73
2.73,0
2.73,0
2.73,0
2.73,0
2.73,0
0,-2.73
0,0
0,0
0,0
2.76,2.76
2.76,0
2.76,0
2.76,0
2.76,0
0,-2.76
0,0
0,0
0,0
0,0
2.74,2.74
2.74,0
2.74,0
2.74,0
2.74,0
0,-2.74
0,0
0,0
0,0
0,0
2.71,2.71
2.71,0
2.71,0
2.71,0
2.71,0
0,-2.71
0,0
0,0
0,0
0,0
2.72,2.72
2.72,0
2.72,0
2.72,0
2.72,0
0,-2.72
0,0
0,0
0,0
0,0
2.71,2.71
2.71,0
2.71,0
2.71,0
2.71,0
0,-2.71
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.91,1.91
1.91,0
1.91,0
0,-1.91
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.49,1.49
1.49,0
1.49,0
0,-1.49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.63,1.63
1.63,0
1.63,0
0,-1.63
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.1,2.1
2.1,0
2.1,0
2.1,0
2.1,0
2.1,0
2.81,0.71
2.81,0
2.81,0
2.81,0
2.81,0
2.81,0
4.72,1.91
4.72,0
4.72,0
4.72,0
4.72,0
4.72,0
4.9,0.18
4.9,0
4.9,0
4.9,0
4.9,0
5.15,0.25
5.15,0
5.15,0
5.15,0
5.15,0
4.88,-0.27
4.88,0
4.88,0
4.88,0
4.88,0
5.08,0.2
5.08,0
5.08,0
5.08,0
5.08,0
4.82,-0.26
4.82,0
4.82,0
4.82,0
4.82,0
5,0.18
5,0
5,0
5,0
5,0
4.8,-0.2
4.8,0
4.8,0
4.8,0
4.8,0
4.8,0
4.9,0.1
4.9,0
4.9,0
4.9,0
4.9,0
4.84,-0.06
4.84,0
4.84,0
4.84,0
4.84,0
4.92,0.08
