1.6,0
1.6,0
1.6,0
1.68,0.08
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.68,0
1.8,0.12
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.78,-0.02
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.78,0
1.95,0.17
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.95,0
1.88,-0.07
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
1.88,0
2.04,0.16
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.04,0
2.08,0.04
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.08,0
2.13,0.05
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
2.13,0
1.93,-0.2
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.93,0
1.87,-0.06
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.87,0
1.42,-0.45
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
1.42,0
0.91,-0.51
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.91,0
0.82,-0.09
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.82,0
0.92,0.1
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
0.92,0
1.28,0.36
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.28,0
1.55,0.27
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.55,0
1.58,0.03
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.58,0
1.48,-0.1
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.48,0
1.61,0.13
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.61,0
1.43,-0.18
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.43,0
1.39,-0.04
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.39,0
1.08,-0.31
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.08,0
1.75,0.67
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
1.75,0
2.06,0.31
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.06,0
2.14,0.08
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
2.14,0
1.8,-0.34
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.8,0
1.59,-0.21
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.59,0
1.57,-0.02
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.57,0
1.83,0.26
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.83,0
1.76,-0.07
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.76,0
1.27,-0.49
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
1.27,0
0.86,-0.41
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0.86,0
0,-0.86
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.15,0.15
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.15,0
0.66,0.51
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.66,0
0.93,0.27
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
0.93,0
1.71,0.78
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.71,0
1.72,0.01
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.72,0
1.74,0.02
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.74,0
1.94,0.2
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
1.94,0
2.39,0.45
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
2.39,0
3.09,0.7
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.09,0
3.94,0.85
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
4.28,0.34
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.28,0
4.46,0.18
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.46,0
4.12,-0.34
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.12,0
4.33,0.21
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.33,0
4.01,-0.32
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
4.01,0
3.88,-0.13
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.88,0
3.61,-0.27
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.61,0
3.94,0.33
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
3.94,0
4.3,0.36
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.3,0
4.47,0.17
4.47,0
4.47,0
4.47,0
4.47,0
4.47,0
4.47,0
4.47,0
4.47,0
5.17,0.7
5.17,0
5.17,0
5.17,0
5.17,0
5.17,0
5.17,0
5.17,0
5.17,0
5.38,0.21
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
5.38,0
6.06,0.68
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
6.22,0.16
6.22,0
6.22,0
6.22,0
6.22,0
6.22,0
6.22,0
6.64,0.42
6.64,0
6.64,0
6.64,0
6.64,0
6.64,0
6.64,0
6.32,-0.32
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.32,0
6.13,-0.19
6.13,0
6.13,0
6.13,0
6.13,0
6.13,0
6.13,0
6.13,0
5.91,-0.22
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
6.06,0.15
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
6.06,0
5.83,-0.23
5.83,0
5.83,0
5.83,0
5.83,0
5.83,0
5.83,0
5.83,0
6.03,0.2
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
5.77,-0.26
5.77,0
5.77,0
5.77,0
5.77,0
5.77,0
5.77,0
5.77,0
6.03,0.26
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
6.03,0
5.58,-0.45
5.58,0
5.58,0
5.58,0
5.58,0
5.58,0
5.58,0
5.58,0
5.8,0.22
5.8,0
5.8,0
5.8,0
5.8,0
5.8,0
5.8,0
5.8,0
5.8,0
5.61,-0.19
5.61,0
5.61,0
5.61,0
5.61,0
5.61,0
5.61,0
5.61,0
5.91,0.3
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
5.91,0
5.86,-0.05
5.86,0
5.86,0
5.86,0
5.86,0
5.86,0
5.86,0
5.86,0
6.22,0.36
6.22,0
6.22,0
6.22,0
6.22,0
6.22,0
6.22,0
6.22,0
6.09,-0.13
6.09,0
6.09,0
6.09,0
6.09,0
6.09,0
6.09,0
6.46,0.37
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
6.46,0
7.03,0.57
7.03,0
7.03,0
7.03,0
7.03,0
7.03,0
7.03,0
7.11,0.08
7.11,0
7.11,0
7.11,0
7.11,0
7.11,0
7.47,0.36
7.47,0
7.47,0
7.47,0
7.47,0
7.47,0
7.47,0
7.37,-0.1
7.37,0
7.37,0
7.37,0
7.37,0
7.37,0
7.56,0.19
7.56,0
7.56,0
7.56,0
7.56,0
7.56,0
7.56,0
7.03,-0.53
7.03,0
7.03,0
7.03,0
7.03,0
7.03,0
7.03,0
7.2,0.17
7.2,0
7.2,0
7.2,0
7.2,0
7.2,0
7.2,0
6.83,-0.37
6.83,0
6.83,0
6.83,0
6.83,0
6.83,0
7.33,0.5
7.33,0
7.33,0
7.33,0
7.33,0
7.33,0
7.33,0
7.11,-0.22
7.11,0
7.11,0
7.11,0
7.11,0
7.11,0
7.33,0.22
7.33,0
7.33,0
7.33,0
7.33,0
7.33,0
7.33,0
6.79,-0.54
6.79,0
6.79,0
6.79,0
6.79,0
6.79,0
6.79,0
6.79,0
6.9,0.11
6.9,0
6.9,0
6.9,0
6.9,0
6.9,0
6.9,0
6.42,-0.48
6.42,0
6.42,0
6.42,0
6.42,0
6.42,0
6.42,0
6.67,0.25
6.67,0
6.67,0
6.67,0
6.67,0
6.67,0
6.67,0
6.67,0
6.42,-0.25
6.42,0
6.42,0
6.42,0
6.42,0
6.42,0
6.42,0
6.6,0.18
6.6,0
6.6,0
6.6,0
6.6,0
6.6,0
6.6,0
6.49,-0.11
6.49,0
6.49,0
6.49,0
6.49,0
6.49,0
6.49,0
6.64,0.15
6.64,0
6.64,0
6.64,0
6.64,0
6.64,0
6.64,0
6.64,0
6.53,-0.11
6.53,0
6.53,0
6.53,0
6.53,0
6.53,0
6.53,0
6.99,0.46
6.99,0
6.99,0
6.99,0
6.99,0
6.99,0
6.99,0
6.75,-0.24
6.75,0
6.75,0
6.75,0
6.75,0
6.75,0
7.28,0.53
7.28,0
7.28,0
7.28,0
7.28,0
7.28,0
7.28,0
6.83,-0.45
6.83,0
6.83,0
6.83,0
6.83,0
6.83,0
6.83,0
7.2,0.37
7.2,0
7.2,0
7.2,0
7.2,0
7.2,0
7.2,0
6.94,-0.26
6.94,0
6.94,0
6.94,0
6.94,0
6.94,0
7.28,0.34
7.28,0
7.28,0
7.28,0
7.28,0
7.28,0
